"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"GB","1969",45.8561698833196,23.1201565686915,97.2544693973338,134.666220519517,153.946403440304,88.8640916884077,128.259747515307,74.8123009823672,105.735219915692,106.076172177848,229.213983870256,150.323761373712,69.1550733887586,38.2750922208971,58.8647642853815,176.432302432807,162.616894312892,120.842377151324,119.440056861829,129.15046774525,121.263106326057,88.9172068237433,141.204072876426,167.344857616394
"GB","1970",69.1550733887586,38.2750922208971,58.8647642853815,176.432302432807,162.616894312892,120.842377151324,119.440056861829,129.15046774525,121.263106326057,88.9172068237433,141.204072876426,167.344857616394,38.7938992022086,85.2071049994126,75.759535657693,138.111377791133,83.984949355916,99.5710941581924,86.9002244846204,118.955721538611,141.926114331314,106.179763885393,134.348771514232,137.016402958209
"GB","1971",38.7938992022086,85.2071049994126,75.759535657693,138.111377791133,83.984949355916,99.5710941581924,86.9002244846204,118.955721538611,141.926114331314,106.179763885393,134.348771514232,137.016402958209,70.6984530700268,161.64948322285,120.345104723391,60.3572878346253,105.424634841563,82.9574609975892,161.608857832506,182.106845367909,100.711037178436,44.1674795183015,119.617965789996,128.765819324267
"GB","1972",70.6984530700268,161.64948322285,120.345104723391,60.3572878346253,105.424634841563,82.9574609975892,161.608857832506,182.106845367909,100.711037178436,44.1674795183015,119.617965789996,128.765819324267,69.8843398298278,104.572940580478,127.645064126401,62.6465962395272,158.594177109955,169.232556972546,206.068009123132,80.2330671601143,42.6781079400646,103.779554783732,211.388681009473,180.137525101527
"GB","1973",69.8843398298278,104.572940580478,127.645064126401,62.6465962395272,158.594177109955,169.232556972546,206.068009123132,80.2330671601143,42.6781079400646,103.779554783732,211.388681009473,180.137525101527,96.9356580174095,73.6697149457686,80.1814229065026,166.643021124516,209.340495608905,202.54288839916,98.3908357405045,113.959670794752,170.411591861787,74.8302451289926,121.842944411796,199.872218311306
"GB","1974",96.9356580174095,73.6697149457686,80.1814229065026,166.643021124516,209.340495608905,202.54288839916,98.3908357405045,113.959670794752,170.411591861787,74.8302451289926,121.842944411796,199.872218311306,96.5817951653482,84.5461979794904,95.8904419589595,126.882259219701,144.912285004872,85.8933417480316,195.276500001173,90.759037889249,135.505209672602,58.0347326746582,178.811262176726,107.290609835352
"GB","1975",96.5817951653482,84.5461979794904,95.8904419589595,126.882259219701,144.912285004872,85.8933417480316,195.276500001173,90.759037889249,135.505209672602,58.0347326746582,178.811262176726,107.290609835352,103.233242265776,100.598729972081,93.251494103927,144.939390665557,79.0890670408133,77.6938071576891,109.520914519,109.504606295436,183.712012761811,118.049856399295,163.838960373041,107.713203974473
"GB","1976",103.233242265776,100.598729972081,93.251494103927,144.939390665557,79.0890670408133,77.6938071576891,109.520914519,109.504606295436,183.712012761811,118.049856399295,163.838960373041,107.713203974473,140.457722757576,111.127096424118,144.306321233341,136.738856091931,193.918362381652,162.924774689339,151.989191329588,142.407617478479,133.354137934077,154.286859460444,66.4674028815034,110.780479604421
"GB","1977",140.457722757576,111.127096424118,144.306321233341,136.738856091931,193.918362381652,162.924774689339,151.989191329588,142.407617478479,133.354137934077,154.286859460444,66.4674028815034,110.780479604421,70.1162813813282,62.9499086997044,166.134704440903,132.498597351961,111.616412134903,92.0369378298944,81.2721350047372,180.30480554077,172.470494828627,156.035314187598,103.396626588592,114.385348737749
"GB","1978",70.1162813813282,62.9499086997044,166.134704440903,132.498597351961,111.616412134903,92.0369378298944,81.2721350047372,180.30480554077,172.470494828627,156.035314187598,103.396626588592,114.385348737749,151.540801529019,17.7008803506022,83.9688920398817,96.7729683507366,63.2741766575478,124.470292273193,82.2551122426837,113.340274011436,105.932504485239,143.546222861455,103.407572546791,139.790323363159
"GB","1979",151.540801529019,17.7008803506022,83.9688920398817,96.7729683507366,63.2741766575478,124.470292273193,82.2551122426837,113.340274011436,105.932504485239,143.546222861455,103.407572546791,139.790323363159,158.672901193783,48.2513395629516,91.9957021015447,121.175333874132,168.432034434475,45.8476058719993,75.9725611129353,162.522578158982,125.137072567551,112.485540191104,144.56570548784,52.9104409723637
"GB","1980",158.672901193783,48.2513395629516,91.9957021015447,121.175333874132,168.432034434475,45.8476058719993,75.9725611129353,162.522578158982,125.137072567551,112.485540191104,144.56570548784,52.9104409723637,61.9585767438588,30.1830183718172,147.409717338703,109.457789259957,65.6821347389643,106.294046226143,158.37803413714,124.847345754531,178.923874723573,93.8499958439796,125.463677908489,80.0764213257892
"GB","1981",61.9585767438588,30.1830183718172,147.409717338703,109.457789259957,65.6821347389643,106.294046226143,158.37803413714,124.847345754531,178.923874723573,93.8499958439796,125.463677908489,80.0764213257892,19.3045537627988,212.515188662952,42.5698990262467,89.5463069182046,147.767387512937,185.724310922248,150.615888253183,194.014145514264,240.527185592354,230.213814521663,88.7269029943666,86.1178649822548
"GB","1982",19.3045537627988,212.515188662952,42.5698990262467,89.5463069182046,147.767387512937,185.724310922248,150.615888253183,194.014145514264,240.527185592354,230.213814521663,88.7269029943666,86.1178649822548,110.469162315588,125.070354147162,98.6097226261309,145.113946874999,80.4980357041597,242.643324453448,63.4007580015359,134.432816255697,121.422497166976,94.9672412688981,141.381696519835,76.2928102244314
"GB","1983",110.469162315588,125.070354147162,98.6097226261309,145.113946874999,80.4980357041597,242.643324453448,63.4007580015359,134.432816255697,121.422497166976,94.9672412688981,141.381696519835,76.2928102244314,85.7984765568509,72.2799853864839,116.584946389435,253.191901598917,225.217250753956,132.875283031483,66.1899578648817,198.236391306468,113.47323555868,110.73558677383,208.045427438784,281.603081574302
"GB","1984",85.7984765568509,72.2799853864839,116.584946389435,253.191901598917,225.217250753956,132.875283031483,66.1899578648817,198.236391306468,113.47323555868,110.73558677383,208.045427438784,281.603081574302,43.265341686765,81.4237094475872,75.8928189755001,160.926611997925,267.597841566813,76.3550364667799,160.35330844249,128.503555767029,124.646385612259,90.5574294695947,134.023371132392,121.143416094028
"GB","1985",43.265341686765,81.4237094475872,75.8928189755001,160.926611997925,267.597841566813,76.3550364667799,160.35330844249,128.503555767029,124.646385612259,90.5574294695947,134.023371132392,121.143416094028,47.5967587140825,64.8082722295648,96.5499925857903,90.894831777803,141.349567870143,147.263864206417,82.1139544059976,141.438688056006,250.469265442067,156.51459158438,197.937673534676,77.9626952468874
"GB","1986",47.5967587140825,64.8082722295648,96.5499925857903,90.894831777803,141.349567870143,147.263864206417,82.1139544059976,141.438688056006,250.469265442067,156.51459158438,197.937673534676,77.9626952468874,120.359165158707,52.1337359071553,114.649185020099,76.3563769544103,206.822995090464,204.673178993319,250.887352752093,201.818999961525,143.508563903362,92.0670531720732,140.475741087675,111.537053073645
"GB","1987",120.359165158707,52.1337359071553,114.649185020099,76.3563769544103,206.822995090464,204.673178993319,250.887352752093,201.818999961525,143.508563903362,92.0670531720732,140.475741087675,111.537053073645,108.890655658374,20.619814816812,74.1530115097819,136.61272477349,93.1161044106857,162.718222497144,174.865750714726,89.467386221415,154.520945449311,187.926508808163,150.180583150725,74.6070191910072
"GB","1988",108.890655658374,20.619814816812,74.1530115097819,136.61272477349,93.1161044106857,162.718222497144,174.865750714726,89.467386221415,154.520945449311,187.926508808163,150.180583150725,74.6070191910072,42.4778149152816,77.9442033288616,43.5552570868905,168.724194107284,101.480142344043,65.2450163611836,119.918810779054,194.395041037083,99.8436645370497,126.437213778137,234.19656728364,62.0095814346353
"GB","1989",42.4778149152816,77.9442033288616,43.5552570868905,168.724194107284,101.480142344043,65.2450163611836,119.918810779054,194.395041037083,99.8436645370497,126.437213778137,234.19656728364,62.0095814346353,53.0598053048601,48.5236869324748,89.8331002952244,90.2291654924652,168.56481253609,172.099485356805,140.256826667112,197.418103560237,235.173963908587,121.265605102958,241.581420829504,38.3175221418981
"GB","1990",53.0598053048601,48.5236869324748,89.8331002952244,90.2291654924652,168.56481253609,172.099485356805,140.256826667112,197.418103560237,235.173963908587,121.265605102958,241.581420829504,38.3175221418981,129.333294643173,110.819737783036,86.0656883248215,183.152846064734,236.526113950872,170.434353043468,95.3373302561725,196.343684779195,79.840219444495,229.439300323841,169.275419044706,218.626044605752
"GB","1991",129.333294643173,110.819737783036,86.0656883248215,183.152846064734,236.526113950872,170.434353043468,95.3373302561725,196.343684779195,79.840219444495,229.439300323841,169.275419044706,218.626044605752,95.2232271420836,44.3733559379862,121.366065243945,128.261047919077,152.972120982288,46.1664406722925,105.880200880445,144.251441551831,295.907213190567,155.967745971581,157.303764192453,147.819504937733
"GB","1992",95.2232271420836,44.3733559379862,121.366065243945,128.261047919077,152.972120982288,46.1664406722925,105.880200880445,144.251441551831,295.907213190567,155.967745971581,157.303764192453,147.819504937733,75.7564572347648,58.3482663662479,98.3295716783729,143.338726667926,147.764558280711,57.9589262434672,125.835227134321,151.538782621826,144.6341078159,118.615150102357,126.692167754025,92.4240264021542
"GB","1993",75.7564572347648,58.3482663662479,98.3295716783729,143.338726667926,147.764558280711,57.9589262434672,125.835227134321,151.538782621826,144.6341078159,118.615150102357,126.692167754025,92.4240264021542,111.683267623434,97.3262088223827,107.804359779212,157.264657854016,97.0558563865769,116.205614416803,104.943660443494,136.468229108927,224.767081217676,116.362099535443,176.390853932892,95.9239825457167
"GB","1994",111.683267623434,97.3262088223827,107.804359779212,157.264657854016,97.0558563865769,116.205614416803,104.943660443494,136.468229108927,224.767081217676,116.362099535443,176.390853932892,95.9239825457167,157.874669442661,45.1371621800661,132.602620100793,127.922885965415,150.695957848182,175.641176363562,153.444557485093,170.928899320793,185.101879820432,33.4813095377672,205.371049849823,87.0248607558671
"GB","1995",157.874669442661,45.1371621800661,132.602620100793,127.922885965415,150.695957848182,175.641176363562,153.444557485093,170.928899320793,185.101879820432,33.4813095377672,205.371049849823,87.0248607558671,81.8510464525413,86.5808590263118,48.7236225916068,102.093654066313,95.5570101108748,43.4162897355254,201.570936508875,184.710211281517,161.296421165393,324.026172526009,167.112249354574,92.0193232309521
"GB","1996",81.8510464525413,86.5808590263118,48.7236225916068,102.093654066313,95.5570101108748,43.4162897355254,201.570936508875,184.710211281517,161.296421165393,324.026172526009,167.112249354574,92.0193232309521,147.281904870259,49.4838400932575,50.5669257189484,233.91941649805,263.651216471064,198.993778555336,253.422360118229,100.417573683928,131.823752071796,155.794642017363,169.899937840766,204.787011058439
"GB","1997",147.281904870259,49.4838400932575,50.5669257189484,233.91941649805,263.651216471064,198.993778555336,253.422360118229,100.417573683928,131.823752071796,155.794642017363,169.899937840766,204.787011058439,102.163498588483,73.6727046900787,121.268864241199,115.585234418588,180.666791019465,145.629219815593,163.118802914189,198.310089282668,166.176542812069,86.8712108829609,206.447156610813,134.541004453012
"GB","1998",102.163498588483,73.6727046900787,121.268864241199,115.585234418588,180.666791019465,145.629219815593,163.118802914189,198.310089282668,166.176542812069,86.8712108829609,206.447156610813,134.541004453012,191.698317384214,66.7858201248464,123.229256734825,93.4282206542835,119.421344359763,342.290530122802,210.418301403135,209.470731738224,186.964166790373,107.948759295416,122.928398120606,71.1106823068828
"GB","1999",191.698317384214,66.7858201248464,123.229256734825,93.4282206542835,119.421344359763,342.290530122802,210.418301403135,209.470731738224,186.964166790373,107.948759295416,122.928398120606,71.1106823068828,213.342991909471,42.7659489891073,152.223528776891,34.7991705618682,108.953820187406,101.91113820889,150.45575274996,74.9473806267544,326.438872434074,170.70044074751,148.939007432756,57.1987499658088
"GB","2000",213.342991909471,42.7659489891073,152.223528776891,34.7991705618682,108.953820187406,101.91113820889,150.45575274996,74.9473806267544,326.438872434074,170.70044074751,148.939007432756,57.1987499658088,126.292546834529,101.802741253835,110.822078852851,260.441287736228,260.071492968113,133.866220177875,153.574870447868,129.562373200427,146.435239268391,107.705762628147,153.90441234184,182.13396538928
"GB","2001",126.292546834529,101.802741253835,110.822078852851,260.441287736228,260.071492968113,133.866220177875,153.574870447868,129.562373200427,146.435239268391,107.705762628147,153.90441234184,182.13396538928,38.5132721522379,80.0783534548445,180.474715251665,46.1440084338851,121.650873200799,173.504314477493,138.358651403873,169.268236641301,159.885088420776,74.2726545956561,126.055523260671,94.6164699195588
"GB","2002",38.5132721522379,80.0783534548445,180.474715251665,46.1440084338851,121.650873200799,173.504314477493,138.358651403873,169.268236641301,159.885088420776,74.2726545956561,126.055523260671,94.6164699195588,47.8596618681198,73.4470005328791,92.6846611879012,173.201599538952,123.782976954491,203.988197251677,99.7106746898627,57.5990978538951,124.936239450137,99.407758903351,121.343869240957,83.5570675671814
