"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"GB","1961",-10.0836621505667,-6.70430546624413,-7.47275095569577,4.08716297135977,12.4909877164949,14.6202423552974,15.6890160149777,15.3973517684116,12.9564559421101,5.51856332479148,1.4480086701757,-9.67674685094271,-13.9309995311218,-8.38597269805212,-3.89684845339341,2.03057580628129,8.84366827630709,14.7160297638673,16.6325699417,16.3011036693962,16.3578108388726,8.27948134001091,0.0924369746662713,-6.79740490903112
"GB","1962",-13.9309995311218,-8.38597269805212,-3.89684845339341,2.03057580628129,8.84366827630709,14.7160297638673,16.6325699417,16.3011036693962,16.3578108388726,8.27948134001091,0.0924369746662713,-6.79740490903112,-10.513320628306,-11.2698455032942,-2.97365679656147,3.21937505910672,10.7398102796318,15.1303069255133,14.9179534178862,15.4944782099677,10.7505008465195,5.66182319739706,-2.84373732139119,-8.78425721959711
"GB","1963",-10.513320628306,-11.2698455032942,-2.97365679656147,3.21937505910672,10.7398102796318,15.1303069255133,14.9179534178862,15.4944782099677,10.7505008465195,5.66182319739706,-2.84373732139119,-8.78425721959711,-10.7431791045488,-12.7118840216408,-3.76776295436462,2.49543099498466,9.15586559127846,15.0618760727366,17.2322990636317,13.7360212172759,9.68521685650978,9.25818882212434,2.08069312728645,-12.9450779517379
"GB","1964",-10.7431791045488,-12.7118840216408,-3.76776295436462,2.49543099498466,9.15586559127846,15.0618760727366,17.2322990636317,13.7360212172759,9.68521685650978,9.25818882212434,2.08069312728645,-12.9450779517379,-8.24869532257922,-9.73523826607385,-3.40742713738383,2.5838317228404,11.8051808980583,14.1949702284595,17.7032255986803,13.3409407168044,11.4043026563702,5.58315379657838,-0.00870254282861757,-7.60574743185841
"GB","1965",-8.24869532257922,-9.73523826607385,-3.40742713738383,2.5838317228404,11.8051808980583,14.1949702284595,17.7032255986803,13.3409407168044,11.4043026563702,5.58315379657838,-0.00870254282861757,-7.60574743185841,-12.2415364747999,-9.91247208852493,-5.2415216238764,0.78472581138963,11.200821398436,13.5611029427775,14.4303720121348,15.7304665355742,12.3985413574049,5.29307088138227,-2.29318602542693,-5.64042303701044
"GB","1966",-12.2415364747999,-9.91247208852493,-5.2415216238764,0.78472581138963,11.200821398436,13.5611029427775,14.4303720121348,15.7304665355742,12.3985413574049,5.29307088138227,-2.29318602542693,-5.64042303701044,-10.7251997403471,-9.55336502438304,-3.08743804604357,1.61308295543465,7.29508426583928,14.8981298276892,16.8057656657312,15.8801741756316,10.2435738364571,5.63856695010304,1.66925397481359,-7.04554980137349
"GB","1967",-10.7251997403471,-9.55336502438304,-3.08743804604357,1.61308295543465,7.29508426583928,14.8981298276892,16.8057656657312,15.8801741756316,10.2435738364571,5.63856695010304,1.66925397481359,-7.04554980137349,-6.63856540258357,-13.2269820247291,-6.28911664062928,2.20500056984064,5.40328190640537,16.5004951830899,17.1428532256891,15.8375346310955,11.5903738270206,6.44265771463249,-2.92765173259889,-6.70840190185066
"GB","1968",-6.63856540258357,-13.2269820247291,-6.28911664062928,2.20500056984064,5.40328190640537,16.5004951830899,17.1428532256891,15.8375346310955,11.5903738270206,6.44265771463249,-2.92765173259889,-6.70840190185066,-14.0518547499626,-12.7035743218606,-2.58307591718199,5.6746198235907,8.26122025621253,13.3560494669981,17.0111747050558,14.6852480411652,13.2483500578691,7.33189970924233,-2.4955165306551,-10.4340543048575
"GB","1969",-14.0518547499626,-12.7035743218606,-2.58307591718199,5.6746198235907,8.26122025621253,13.3560494669981,17.0111747050558,14.6852480411652,13.2483500578691,7.33189970924233,-2.4955165306551,-10.4340543048575,-10.3586358038971,-8.86593985549016,-5.51359782955529,2.482752069812,8.19211933333538,14.0810114343227,16.1533317919019,16.8704603504597,12.2833352112405,5.40989400643459,-0.216224119781591,-9.63857618772018
"GB","1970",-10.3586358038971,-8.86593985549016,-5.51359782955529,2.482752069812,8.19211933333538,14.0810114343227,16.1533317919019,16.8704603504597,12.2833352112405,5.40989400643459,-0.216224119781591,-9.63857618772018,-16.4471787758952,-10.0106543485029,-5.23571878721449,2.57299750133705,9.88295700637395,14.3996457740436,17.042039163914,16.504218629302,12.1577924290476,7.61145159592106,0.860808247443129,-11.0934197099888
"GB","1971",-16.4471787758952,-10.0106543485029,-5.23571878721449,2.57299750133705,9.88295700637395,14.3996457740436,17.042039163914,16.504218629302,12.1577924290476,7.61145159592106,0.860808247443129,-11.0934197099888,-13.6988428056291,-8.64494915279216,-6.17180124190739,0.137614211849434,9.2141871149571,14.7562477339302,16.4805850312677,15.8470677706684,14.23643238482,9.65655452105236,-2.04747495785059,-7.15113401628094
"GB","1972",-13.6988428056291,-8.64494915279216,-6.17180124190739,0.137614211849434,9.2141871149571,14.7562477339302,16.4805850312677,15.8470677706684,14.23643238482,9.65655452105236,-2.04747495785059,-7.15113401628094,-9.10273385625245,-11.8445658413307,-6.29335283212104,-0.849940589204204,10.516446572264,13.8642974221458,16.7658829057666,14.8106233705045,11.9486452372523,3.22548429348818,-2.64955128586735,-7.65666742230727
"GB","1973",-9.10273385625245,-11.8445658413307,-6.29335283212104,-0.849940589204204,10.516446572264,13.8642974221458,16.7658829057666,14.8106233705045,11.9486452372523,3.22548429348818,-2.64955128586735,-7.65666742230727,-8.14889901972355,-10.8688690166861,0.342225510921784,3.97390006484394,8.5497148552852,15.7585250622215,17.6214092135496,18.257596200236,11.5905273220541,6.62903870244,-0.63093217076463,-6.26669709182962
"GB","1974",-8.14889901972355,-10.8688690166861,0.342225510921784,3.97390006484394,8.5497148552852,15.7585250622215,17.6214092135496,18.257596200236,11.5905273220541,6.62903870244,-0.63093217076463,-6.26669709182962,-9.28916722241314,-11.0286359545453,-4.78989853488379,3.54308578630874,7.49863252847845,14.6410764515351,16.856175948919,16.0229922095405,10.9676884779227,3.00569914245904,-0.607873097655553,-5.29854351795551
"GB","1975",-9.28916722241314,-11.0286359545453,-4.78989853488379,3.54308578630874,7.49863252847845,14.6410764515351,16.856175948919,16.0229922095405,10.9676884779227,3.00569914245904,-0.607873097655553,-5.29854351795551,-7.76304059363178,-8.39296099675471,-5.57782184091729,-0.651937556605333,12.5574466924562,14.8042219237893,18.7756008748348,16.8197234016978,10.7560928606187,7.13527750350363,1.98782035540828,-9.40925125886305
"GB","1976",-7.76304059363178,-8.39296099675471,-5.57782184091729,-0.651937556605333,12.5574466924562,14.8042219237893,18.7756008748348,16.8197234016978,10.7560928606187,7.13527750350363,1.98782035540828,-9.40925125886305,-14.2789721850783,-6.78784567031905,-3.29321988434443,4.5333842721242,8.29315786529791,16.4160416063114,15.5774026636297,15.0667114766056,10.6138161567233,3.25401281316045,-3.11685752781874,-11.6142931574884
"GB","1977",-14.2789721850783,-6.78784567031905,-3.29321988434443,4.5333842721242,8.29315786529791,16.4160416063114,15.5774026636297,15.0667114766056,10.6138161567233,3.25401281316045,-3.11685752781874,-11.6142931574884,-14.0569260197142,-8.67084227288588,-0.609614248460859,3.12220206268095,10.8996450973429,13.4122537967605,16.8624191094356,15.6064612421921,11.6574172882668,5.10874673348638,0.734774078101192,-9.18549474998103
"GB","1978",-14.0569260197142,-8.67084227288588,-0.609614248460859,3.12220206268095,10.8996450973429,13.4122537967605,16.8624191094356,15.6064612421921,11.6574172882668,5.10874673348638,0.734774078101192,-9.18549474998103,-12.1173257304406,-13.8189546170037,-6.36338193896802,0.879697165266743,10.7670178601401,14.3942724680743,16.6017187683838,16.396143480274,10.3089322603263,4.97268508300021,-0.81769805719206,-7.28504440603861
"GB","1979",-12.1173257304406,-13.8189546170037,-6.36338193896802,0.879697165266743,10.7670178601401,14.3942724680743,16.6017187683838,16.396143480274,10.3089322603263,4.97268508300021,-0.81769805719206,-7.28504440603861,-10.3532524740708,-14.882475341545,-1.05832892593668,3.01146109758705,11.0586360672567,14.2068436011588,17.0851274527898,15.4895492753542,11.1787743859002,5.85686760923666,2.45032572387991,-5.17782298769427
"GB","1980",-10.3532524740708,-14.882475341545,-1.05832892593668,3.01146109758705,11.0586360672567,14.2068436011588,17.0851274527898,15.4895492753542,11.1787743859002,5.85686760923666,2.45032572387991,-5.17782298769427,-9.32889882237005,-11.0077314237936,-4.22340266026217,3.54245771717891,10.3833380877594,13.0367911459849,17.3488572874261,17.1195908110554,11.6214030124244,4.53217764191395,-2.78325615256636,-11.9728971173066
"GB","1981",-9.32889882237005,-11.0077314237936,-4.22340266026217,3.54245771717891,10.3833380877594,13.0367911459849,17.3488572874261,17.1195908110554,11.6214030124244,4.53217764191395,-2.78325615256636,-11.9728971173066,-15.5904291976436,-3.46687184860634,-3.09323772067052,4.76346703707614,10.3954061925546,14.5525222993766,17.0912287046663,15.0740917985297,11.3332229326625,3.66643690299399,-0.592513060066043,-6.55627740369039
"GB","1982",-15.5904291976436,-3.46687184860634,-3.09323772067052,4.76346703707614,10.3954061925546,14.5525222993766,17.0912287046663,15.0740917985297,11.3332229326625,3.66643690299399,-0.592513060066043,-6.55627740369039,-15.105775224382,-9.18030294711884,-4.43556517321106,1.42023690542313,10.9582492239551,12.7933448758359,16.7690801263742,14.2369944799335,12.2321019264318,6.30343693185508,1.61446056470595,-3.98336050663532
"GB","1983",-15.105775224382,-9.18030294711884,-4.43556517321106,1.42023690542313,10.9582492239551,12.7933448758359,16.7690801263742,14.2369944799335,12.2321019264318,6.30343693185508,1.61446056470595,-3.98336050663532,-8.91377409264784,-7.5208393605842,-2.0341227549539,2.18137491649834,8.50513478875014,14.904170844358,17.3930956165242,16.4514662338373,13.4093557113091,6.28643095360002,-0.217875690924677,-8.94098854169993
"GB","1984",-8.91377409264784,-7.5208393605842,-2.0341227549539,2.18137491649834,8.50513478875014,14.904170844358,17.3930956165242,16.4514662338373,13.4093557113091,6.28643095360002,-0.217875690924677,-8.94098854169993,-11.4428906384508,-3.96549990418609,-7.92598786240077,3.62042832313292,8.14522836815599,15.0744958226051,16.7367742492381,17.634608045776,10.5819138711413,7.56342222983861,-0.272244453730183,-4.10013917180351
"GB","1985",-11.4428906384508,-3.96549990418609,-7.92598786240077,3.62042832313292,8.14522836815599,15.0744958226051,16.7367742492381,17.634608045776,10.5819138711413,7.56342222983861,-0.272244453730183,-4.10013917180351,-12.5098954353754,-8.05689589200533,-3.12891635648386,3.24120695447929,9.85762956796058,12.4677699734381,16.3692790476309,15.4931661165906,12.7027718117818,6.9206640216753,0.0742098016243251,-9.11897429579524
"GB","1986",-12.5098954353754,-8.05689589200533,-3.12891635648386,3.24120695447929,9.85762956796058,12.4677699734381,16.3692790476309,15.4931661165906,12.7027718117818,6.9206640216753,0.0742098016243251,-9.11897429579524,-9.63506092095158,-10.5227485795032,-2.35242391498228,5.637599373498,11.269642308575,13.0966609086558,16.076812110408,14.8464666319453,10.648426307174,5.52009165284881,-1.95468409010203,-6.0186021401464
"GB","1987",-9.63506092095158,-10.5227485795032,-2.35242391498228,5.637599373498,11.269642308575,13.0966609086558,16.076812110408,14.8464666319453,10.648426307174,5.52009165284881,-1.95468409010203,-6.0186021401464,-10.7259907287518,-11.3833438015262,-2.44119359568476,5.61597693820522,9.84741147462262,14.9946726245382,17.648069162373,15.0055847108392,11.8868662428788,4.94401519231549,-0.936566387871059,-5.48869367513958
"GB","1988",-10.7259907287518,-11.3833438015262,-2.44119359568476,5.61597693820522,9.84741147462262,14.9946726245382,17.648069162373,15.0055847108392,11.8868662428788,4.94401519231549,-0.936566387871059,-5.48869367513958,-10.3559070025805,-9.54610507406329,-4.49303167642861,3.42520748508699,10.9226796853984,13.618457216135,18.1180949503317,17.3990657903774,11.0108481858682,3.92099146193325,0.573336641890354,-8.80008649082171
"GB","1989",-10.3559070025805,-9.54610507406329,-4.49303167642861,3.42520748508699,10.9226796853984,13.618457216135,18.1180949503317,17.3990657903774,11.0108481858682,3.92099146193325,0.573336641890354,-8.80008649082171,-7.46773690570137,-9.88186316215764,-5.18956530453518,1.33877907865371,11.026517724576,15.1701625033243,16.9960067710195,15.4120188110762,12.3346775554942,6.67680533574834,-1.13812949108673,-17.0503846663848
"GB","1990",-7.46773690570137,-9.88186316215764,-5.18956530453518,1.33877907865371,11.026517724576,15.1701625033243,16.9960067710195,15.4120188110762,12.3346775554942,6.67680533574834,-1.13812949108673,-17.0503846663848,-4.20452994670556,-7.56842113699311,-2.25652425739058,4.32964322490254,7.94355607160297,14.6643651984601,16.9301513662232,16.7703810923459,11.4411579619292,7.33661953774978,0.831944340133118,-4.68055233297572
"GB","1991",-4.20452994670556,-7.56842113699311,-2.25652425739058,4.32964322490254,7.94355607160297,14.6643651984601,16.9301513662232,16.7703810923459,11.4411579619292,7.33661953774978,0.831944340133118,-4.68055233297572,-10.1340551289679,-6.15181316245315,-2.17618487505366,5.44729896316611,11.7238946949092,15.0689884038848,17.0274171027754,17.4027266883607,10.5473146736106,7.14311221710196,-0.581268449032188,-7.52360025409424
"GB","1992",-10.1340551289679,-6.15181316245315,-2.17618487505366,5.44729896316611,11.7238946949092,15.0689884038848,17.0274171027754,17.4027266883607,10.5473146736106,7.14311221710196,-0.581268449032188,-7.52360025409424,-10.0578901234795,-9.07764268168058,-6.45014689256985,2.00737823821009,9.80351737292104,13.7079820313774,14.6303484172127,15.2768469330573,11.98666548786,3.90511498715238,-1.40059577383215,-6.24914270572449
"GB","1993",-10.0578901234795,-9.07764268168058,-6.45014689256985,2.00737823821009,9.80351737292104,13.7079820313774,14.6303484172127,15.2768469330573,11.98666548786,3.90511498715238,-1.40059577383215,-6.24914270572449,-8.41546507475271,-14.4054184291534,-5.53479858496187,3.61735163844104,9.92742324388177,13.8719797217948,17.8119100653819,16.8176974610891,11.591181300564,4.61858401018934,-0.619129704980007,-7.66321064385105
"GB","1994",-8.41546507475271,-14.4054184291534,-5.53479858496187,3.61735163844104,9.92742324388177,13.8719797217948,17.8119100653819,16.8176974610891,11.591181300564,4.61858401018934,-0.619129704980007,-7.66321064385105,-16.5873117603574,-11.9959340044974,-4.41480735076336,3.54611252555119,8.64726729120533,15.9405485839456,18.201904156467,15.173654829828,11.673904366563,6.58920687930552,1.69248702400911,-4.91952285114228
"GB","1995",-16.5873117603574,-11.9959340044974,-4.41480735076336,3.54611252555119,8.64726729120533,15.9405485839456,18.201904156467,15.173654829828,11.673904366563,6.58920687930552,1.69248702400911,-4.91952285114228,-5.80575690732935,-10.7394385495177,-1.31012559809934,0.664729365179363,9.35036745641469,16.3692253020769,18.799508214055,16.9847585298045,10.6317020085391,8.88485611472663,-2.29156019881161,-9.87231623691156
"GB","1996",-5.80575690732935,-10.7394385495177,-1.31012559809934,0.664729365179363,9.35036745641469,16.3692253020769,18.799508214055,16.9847585298045,10.6317020085391,8.88485611472663,-2.29156019881161,-9.87231623691156,-10.8047272137564,-8.96196945577585,-5.12588690634456,2.35556989581567,8.65457692402475,15.45299646803,16.2394603304577,16.7986402736473,13.2790197250787,5.93521831047819,-2.78346837807897,-3.14302746752936
"GB","1997",-10.8047272137564,-8.96196945577585,-5.12588690634456,2.35556989581567,8.65457692402475,15.45299646803,16.2394603304577,16.7986402736473,13.2790197250787,5.93521831047819,-2.78346837807897,-3.14302746752936,-10.4085244276565,-6.26773349294584,-5.58688959064483,1.67500341251611,7.0310044286089,15.5214361237846,16.2951019998348,15.0635644211257,11.6513531138857,5.34995339788928,-1.95221496246063,-6.60999463142203
"GB","1998",-10.4085244276565,-6.26773349294584,-5.58688959064483,1.67500341251611,7.0310044286089,15.5214361237846,16.2951019998348,15.0635644211257,11.6513531138857,5.34995339788928,-1.95221496246063,-6.60999463142203,-7.25635862562364,-4.94521065650551,-2.45097475397005,4.84790614824118,13.0131549608997,14.8544272832807,16.6436126943157,16.4361454731819,12.7647809126369,6.76943692208055,0.140141782901827,-3.2325965159522
"GB","1999",-7.25635862562364,-4.94521065650551,-2.45097475397005,4.84790614824118,13.0131549608997,14.8544272832807,16.6436126943157,16.4361454731819,12.7647809126369,6.76943692208055,0.140141782901827,-3.2325965159522,-10.1293253566912,-6.62510489705527,-4.114158219579,3.24033991398959,11.3136508184928,17.0334339981691,18.4446443217799,15.7800678341549,14.3448837990215,4.82139621459906,2.5767343550606,-5.96139641224056
"GB","2000",-10.1293253566912,-6.62510489705527,-4.114158219579,3.24033991398959,11.3136508184928,17.0334339981691,18.4446443217799,15.7800678341549,14.3448837990215,4.82139621459906,2.5767343550606,-5.96139641224056,-11.3033824225358,-7.89170983243567,-0.613774819016675,2.18653453989369,10.0716825034814,14.0338732291095,14.9118591751801,15.3656114748135,11.5437416237667,6.46618302210199,-0.399625652886856,-10.6644378858057
