"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"PS","2008",0.457346053487909,0.482791085900674,0.563203199481232,0.766909127201374,0.948112555813762,0.920049612254555,1.02913168618084,0.610750295475615,0.592557136751606,0.600142159195816,0.517172924982793,0.364793952908588,0.285409035134823,0.327411886416649,0.530082488752527,0.877714052073697,1.22770853235717,0.717851884132553,1.42921874325967,0.754391897691734,0.794781143007551,0.648894189608196,0.73998216882954,0.463801599428755
"PS","2009",0.285409035134823,0.327411886416649,0.530082488752527,0.877714052073697,1.22770853235717,0.717851884132553,1.42921874325967,0.754391897691734,0.794781143007551,0.648894189608196,0.73998216882954,0.463801599428755,0.263705944391392,0.406735996294021,0.441851434075149,1.03449916076587,0.734271435890808,0.77728331704054,0.544142845680078,0.533785359681084,0.461213485005147,0.390029826237011,0.475409032873593,0.397997135682469
"PS","2010",0.263705944391392,0.406735996294021,0.441851434075149,1.03449916076587,0.734271435890808,0.77728331704054,0.544142845680078,0.533785359681084,0.461213485005147,0.390029826237011,0.475409032873593,0.397997135682469,0.377172912728078,0.603233016409359,0.738348461755169,0.782999077121284,0.876625589814579,0.668554520692869,0.758900819542934,0.817928216396196,0.975773496181187,0.457268561498778,0.591732910238987,0.462617945780826
"PS","2011",0.377172912728078,0.603233016409359,0.738348461755169,0.782999077121284,0.876625589814579,0.668554520692869,0.758900819542934,0.817928216396196,0.975773496181187,0.457268561498778,0.591732910238987,0.462617945780826,0.182205832339573,0.319939204101853,0.618409263261944,0.584733147701558,0.70644740581778,0.396195309075452,0.898068463311837,0.404247084947154,0.559263310402946,0.408971648743247,0.449700227740948,0.444823773518921
"PS","2012",0.182205832339573,0.319939204101853,0.618409263261944,0.584733147701558,0.70644740581778,0.396195309075452,0.898068463311837,0.404247084947154,0.559263310402946,0.408971648743247,0.449700227740948,0.444823773518921,0.425170052872721,0.669024354613819,0.869931086568265,1.13667518302435,0.71500502361507,0.987868552001246,1.65500352813659,0.620277372892401,0.726787549801471,0.58726857101747,0.820615072278389,0.433705943551136
"PS","2013",0.425170052872721,0.669024354613819,0.869931086568265,1.13667518302435,0.71500502361507,0.987868552001246,1.65500352813659,0.620277372892401,0.726787549801471,0.58726857101747,0.820615072278389,0.433705943551136,0.424996923481709,0.500441939511371,0.617230632015244,1.11809279945856,0.498389477507244,0.479022376633904,0.918008822758745,0.842056350598595,0.722921609061886,0.58744676412288,0.778768687336982,0.397095429723581
"PS","2014",0.424996923481709,0.500441939511371,0.617230632015244,1.11809279945856,0.498389477507244,0.479022376633904,0.918008822758745,0.842056350598595,0.722921609061886,0.58744676412288,0.778768687336982,0.397095429723581,0.400202974149399,0.413562631700648,0.593112566128818,0.980941581040911,1.17425159465985,1.65935344362774,1.90306525184396,1.03047562593289,1.19455721998391,1.03775851158889,0.787351076459297,0.390202969399079
"PS","2015",0.400202974149399,0.413562631700648,0.593112566128818,0.980941581040911,1.17425159465985,1.65935344362774,1.90306525184396,1.03047562593289,1.19455721998391,1.03775851158889,0.787351076459297,0.390202969399079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RH","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.560574717755925,0.590574706980347,0.550000011920929,0.837339348903847,0.907291201895465,0.499902406276469,0.313847210463787,0,0.102090231241595,0.6264719987452,0.545984331819422,0.491149433075682
"RH","1896",0.560574717755925,0.590574706980347,0.550000011920929,0.837339348903847,0.907291201895465,0.499902406276469,0.313847210463787,0,0.102090231241595,0.6264719987452,0.545984331819422,0.491149433075682,0.61610592440189,0.533566859777036,0.505531194725037,0.944347193619009,0.744873763221201,0.313761917882573,0.393268184282598,0.0220902320522473,0.0647508744120413,0.792992176638547,0.635984305593379,0.658157287379569
"RH","1897",0.61610592440189,0.533566859777036,0.505531194725037,0.944347193619009,0.744873763221201,0.313761917882573,0.393268184282598,0.0220902320522473,0.0647508744120413,0.792992176638547,0.635984305593379,0.658157287379569,0.615531209030152,0.533113759274192,0.572539032391604,0.935166402672518,0.660614872978029,0.297451678238217,0.519140809237436,0.0199172743644134,0.195116956812085,0.408679517828639,0.550121611655954,0.570574708219182
"RH","1898",0.615531209030152,0.533113759274192,0.572539032391604,0.935166402672518,0.660614872978029,0.297451678238217,0.519140809237436,0.0199172743644134,0.195116956812085,0.408679517828639,0.550121611655954,0.570574708219182,0.502992155180875,0.613445285122703,0.7377924707604,0.905166403921832,0.91475215281456,0.841350072729109,1.0203742386036,0.162095822011177,0.271257448002395,0.548801112175875,0.630574710603367,0.603566879985394
"RH","1899",0.502992155180875,0.613445285122703,0.7377924707604,0.905166403921832,0.91475215281456,0.841350072729109,1.0203742386036,0.162095822011177,0.271257448002395,0.548801112175875,0.630574710603367,0.603566879985394,0.536105914455067,0.586105911242127,0.541062393808365,0.945166407544852,0.903153922058933,0.648689435834108,0.672215672358816,0.127330075498515,0.236476300511434,0.659464158284366,0.80311376683683,0.516680633766423
"RH","1900",0.536105914455067,0.586105911242127,0.541062393808365,0.945166407544852,0.903153922058933,0.648689435834108,0.672215672358816,0.127330075498515,0.236476300511434,0.659464158284366,0.80311376683683,0.516680633766423,0.552992167101804,0.523566869313779,0.480574713560229,0.970244485394341,0.797135019876961,0.509799975301406,0.422628650501761,0.109225265177495,0.383240950913068,0.528644963535972,0.541062393808365,0.526105908857941
"RH","1901",0.552992167101804,0.523566869313779,0.480574713560229,0.970244485394341,0.797135019876961,0.509799975301406,0.422628650501761,0.109225265177495,0.383240950913068,0.528644963535972,0.541062393808365,0.526105908857941,0.567582553038306,0.530574704596161,0.628401754939258,0.957583837817246,0.807291193187477,0.625487339089281,0.308770411904577,0,0.224507670870607,0.666472007975826,0.607372643920238,0.516680633766423
"RH","1902",0.567582553038306,0.530574704596161,0.628401754939258,0.957583837817246,0.807291193187477,0.625487339089281,0.308770411904577,0,0.224507670870607,0.666472007975826,0.607372643920238,0.516680633766423,0.528157264787025,0.573566863400057,0.765862701089982,0.965166406306018,0.699342564873144,0.206963990320155,0.252053928702022,0,0.327499835667375,0.490940802675011,0.565078081472509,0.473688470808333
"RH","1903",0.528157264787025,0.573566863400057,0.765862701089982,0.965166406306018,0.699342564873144,0.206963990320155,0.252053928702022,0,0.327499835667375,0.490940802675011,0.565078081472509,0.473688470808333,0.5831137382266,0.585652792904631,0.745288004791729,0.944678723929775,0.680404952871749,0.0778991994575628,0.0761028942154338,0,0.101968633217105,0.572992148028318,0.600574724804519,0.506105910096776
"RH","1904",0.5831137382266,0.585652792904631,0.745288004791729,0.944678723929775,0.680404952871749,0.0778991994575628,0.0761028942154338,0,0.101968633217105,0.572992148028318,0.600574724804519,0.506105910096776,0.471062397794724,0.513113745379157,0.580453098947413,0.881808151690662,0.776072639963631,0.250322233556028,0.283326247124691,0.00598431593507887,0.0889764726718118,0.563811357081827,0.622626076069194,0.540574722420333
"RH","1905",0.471062397794724,0.513113745379157,0.580453098947413,0.881808151690662,0.776072639963631,0.250322233556028,0.283326247124691,0.00598431593507887,0.0889764726718118,0.563811357081827,0.622626076069194,0.540574722420333,0.585043494420658,0.550574727292668,0.495862712596533,0.985044799724552,0.799099344049384,0.239103665042162,0.0645929690422916,0,0.183898390498588,0.548401771628559,0.627460955687467,0.588035667436185
"RH","1906",0.585043494420658,0.550574727292668,0.495862712596533,0.985044799724552,0.799099344049384,0.239103665042162,0.0645929690422916,0,0.183898390498588,0.548401771628559,0.627460955687467,0.588035667436185,0.550121611655954,0.46057471651185,0.572992148028318,0.92135505751162,0.786891829943653,0.181344471853802,0.415870870230202,0,0.08344527382571,0.52553117565155,0.622992159949247,0.493113757248105
"RH","1907",0.550121611655954,0.46057471651185,0.572992148028318,0.92135505751162,0.786891829943653,0.181344471853802,0.415870870230202,0,0.08344527382571,0.52553117565155,0.622992159949247,0.493113757248105,0.572992148028318,0.533113759274192,0.679878407417532,0.977217764925405,0.876681914911862,0.827836945032642,0.463326241576455,0.0213939157396555,0.244351502535652,0.632992150412504,0.615531209030152,0.603566879985394
"RH","1908",0.572992148028318,0.533113759274192,0.679878407417532,0.977217764925405,0.876681914911862,0.827836945032642,0.463326241576455,0.0213939157396555,0.244351502535652,0.632992150412504,0.615531209030152,0.603566879985394,0.507582550654121,0.498523359442655,0.545409616447683,0.811111843011663,0.726560311657779,0.264717597690048,0.250085296364681,0.0968516743584321,0.102504474921892,0.364956493658413,0.717582574392015,0.513113745379157
"RH","1909",0.507582550654121,0.498523359442655,0.545409616447683,0.811111843011663,0.726560311657779,0.264717597690048,0.250085296364681,0.0968516743584321,0.102504474921892,0.364956493658413,0.717582574392015,0.513113745379157,0.542992176638547,0.439999997615814,0.552051367850013,0.857096160422008,0.830088314151415,0.119828959301541,0.617010418212657,0.0871350323926776,0.169307991062826,0.712870566231907,0.600000023841858,0.623566875320986
"RH","1910",0.542992176638547,0.439999997615814,0.552051367850013,0.857096160422008,0.830088314151415,0.119828959301541,0.617010418212657,0.0871350323926776,0.169307991062826,0.712870566231907,0.600000023841858,0.623566875320986,0.565531197109223,0.438523357058469,0.712295833025517,1.02906048563111,0.747048003560286,0.381968634409198,0.702589768347947,0.00299215796753943,0.136768948434837,0.462992163525525,0.785652798818354,0.500696307902225
"RH","1911",0.565531197109223,0.438523357058469,0.712295833025517,1.02906048563111,0.747048003560286,0.381968634409198,0.702589768347947,0.00299215796753943,0.136768948434837,0.462992163525525,0.785652798818354,0.500696307902225,0.492992164717618,0.483113760671325,0.507582550654121,0.819303677740678,0.737996811298135,0.172699517573004,0.265250412028576,0,0,0.487582562523068,0.582660637723756,0.658157287379569
"RH","1912",0.492992164717618,0.483113760671325,0.507582550654121,0.819303677740678,0.737996811298135,0.172699517573004,0.265250412028576,0,0,0.487582562523068,0.582660637723756,0.658157287379569,0.465652795600173,0.520574696298253,0.467582558998771,0.654347198797461,0.621272319921851,0.197621435893307,0.32697025034389,0,0.0981918418827655,0.425531198096275,0.65758257200783,0.580574698682438
"RH","1913",0.465652795600173,0.520574696298253,0.467582558998771,0.654347198797461,0.621272319921851,0.197621435893307,0.32697025034389,0,0.0981918418827655,0.425531198096275,0.65758257200783,0.580574698682438,0.502992155180875,0.490696317438969,0.527460931845609,0.911111834609792,0.738280169509347,0.228610388842298,0.177877770416097,0,0.0826260752269731,0.540574722420333,0.644590381168131,0.568488784311733
"RH","1914",0.502992155180875,0.490696317438969,0.527460931845609,0.911111834609792,0.738280169509347,0.228610388842298,0.177877770416097,0,0.0826260752269731,0.540574722420333,0.644590381168131,0.568488784311733,0.510574705834996,0.4861059158522,0.630453110868342,0.759147522052181,0.574956472200741,0.169551190714074,0.0329545692216213,0,0.196680632182852,0.46586271140444,0.577582543501563,0.529098064038816
"RH","1915",0.510574705834996,0.4861059158522,0.630453110868342,0.759147522052181,0.574956472200741,0.169551190714074,0.0329545692216213,0,0.196680632182852,0.46586271140444,0.577582543501563,0.529098064038816,0.552992167101804,0.555531206645966,0.617582564959235,1.19483493683873,0.849795671077077,0.338893741019136,0.200455684004147,0,0.256315831397297,0.530121586258665,0.634590390704874,0.578157258873302
"RH","1916",0.552992167101804,0.555531206645966,0.617582564959235,1.19483493683873,0.849795671077077,0.338893741019136,0.200455684004147,0,0.256315831397297,0.530121586258665,0.634590390704874,0.578157258873302,0.560000002384186,0.543113761964495,0.56205135831327,0.954347198491344,0.796838087087506,0.347743037311331,0.9172147377028,0.11089264233129,0.299132641395625,0.492539049080905,0.577582543501563,0.575739819064166
"RH","1917",0.560000002384186,0.543113761964495,0.56205135831327,0.954347198491344,0.796838087087506,0.347743037311331,0.9172147377028,0.11089264233129,0.299132641395625,0.492539049080905,0.577582543501563,0.575739819064166,0.570121592582468,0.523113735842414,0.692992152796689,0.972295853550471,0.886803522944796,0.466963987623641,0.879461146922308,0,0.358766559899759,0.668070260495242,0.702172943743181,0.478157273751093
"RH","1918",0.570121592582468,0.523113735842414,0.692992152796689,0.972295853550471,0.886803522944796,0.466963987623641,0.879461146922308,0,0.358766559899759,0.668070260495242,0.702172943743181,0.478157273751093,0.468070242613849,0.481062404742241,0.557948646455102,1.01676462627559,0.940487681230892,0.519259825938223,0.907288177057047,0.0681572735871206,0.389707360343643,0.615531209030152,0.814711997592457,0.595165129814508
"RH","1919",0.468070242613849,0.481062404742241,0.557948646455102,1.01676462627559,0.940487681230892,0.519259825938223,0.907288177057047,0.0681572735871206,0.389707360343643,0.615531209030152,0.814711997592457,0.595165129814508,0.607582574495979,0.610574729676854,0.660453126728888,0.942174252363977,0.725619524633034,1.07746525037311,0.521269289076226,0.00803567377463869,0.282903840303727,0.512660629742444,0.667582576880164,0.532747687621186
"RH","1920",0.607582574495979,0.610574729676854,0.660453126728888,0.942174252363977,0.725619524633034,1.07746525037311,0.521269289076226,0.00803567377463869,0.282903840303727,0.512660629742444,0.667582576880164,0.532747687621186,0.472660645654029,0.540574722420333,0.582992138491575,0.836764633532108,1.02130686405836,0.415847843396492,0.214816988301345,0,0.214054560311974,0.54523422378861,0.660121611551991,0.613113769221015
"RH","1921",0.472660645654029,0.540574722420333,0.582992138491575,0.836764633532108,1.02130686405836,0.415847843396492,0.214816988301345,0,0.214054560311974,0.54523422378861,0.660121611551991,0.613113769221015,0.557704162310075,0.543113761964495,0.649878390832195,0.931233448239852,0.911272314018608,0.330160482513496,0.42673263946797,0,0.0750435151656944,0.587617117077054,0.577582543501563,0.510696305570021
"RH","1922",0.557704162310075,0.543113761964495,0.649878390832195,0.931233448239852,0.911272314018608,0.330160482513496,0.42673263946797,0,0.0750435151656944,0.587617117077054,0.577582543501563,0.510696305570021,0.510574705834996,0.485531200480461,0.555043523030888,0.814713282267433,0.606520175509162,0.193449581186671,0.418491363098294,0.00299215796753943,0.315984321663262,0.447129440200156,0.747704159925889,0.553566882473543
"RH","1923",0.510574705834996,0.485531200480461,0.555043523030888,0.814713282267433,0.606520175509162,0.193449581186671,0.418491363098294,0.00299215796753943,0.315984321663262,0.447129440200156,0.747704159925889,0.553566882473543,0.525043492036473,0.522992136107389,0.480453113825203,0.864225595439415,0.934644135945207,0.376320147387348,0.361113130690242,0.012992157744022,0.162333433367628,0.550453127557643,0.674921928064234,0.655496632966512
"RH","1924",0.525043492036473,0.522992136107389,0.480453113825203,0.864225595439415,0.934644135945207,0.376320147387348,0.361113130690242,0.012992157744022,0.162333433367628,0.550453127557643,0.674921928064234,0.655496632966512,0.579999983310699,0.492992164717618,0.777460931845609,0.824347188850637,0.611428484944938,0.280160470592567,0.627741306894912,0,0.158644960241263,0.550487695536007,0.602660648711967,0.510696305570021
"RH","1925",0.579999983310699,0.492992164717618,0.777460931845609,0.824347188850637,0.611428484944938,0.280160470592567,0.627741306894912,0,0.158644960241263,0.550487695536007,0.602660648711967,0.510696305570021,0.523113735842414,0.502992155180875,0.720000028610229,0.93930368250905,0.856018889954927,0.276300959112354,0.342453297129771,0.101062401268482,0.0281918416593695,0.628191838772595,0.605078102930181,0.603113764348681
"RH","1926",0.523113735842414,0.502992155180875,0.720000028610229,0.93930368250905,0.856018889954927,0.276300959112354,0.342453297129771,0.101062401268482,0.0281918416593695,0.628191838772595,0.605078102930181,0.603113764348681,0.585531178035736,0.510574705834996,0.520121580661539,0.686554726798226,0.79442064727837,0.218596799677843,0.310226590469905,0,0.0697073598002249,0.562660641663373,0.562539041928347,0.533113759274192
"RH","1927",0.585531178035736,0.510574705834996,0.520121580661539,0.686554726798226,0.79442064727837,0.218596799677843,0.310226590469905,0,0.0697073598002249,0.562660641663373,0.562539041928347,0.533113759274192,0.560121602119211,0.605531218566895,0.688401757323444,0.911842732828789,0.629498721904439,0.303674889549132,0.0494611365627261,0,0.174332328952011,0.435687363839857,0.488070240024623,0.580574698682438
"RH","1928",0.560121602119211,0.605531218566895,0.688401757323444,0.911842732828789,0.629498721904439,0.303674889549132,0.0494611365627261,0,0.174332328952011,0.435687363839857,0.488070240024623,0.580574698682438,0.629999995231628,0.555531206645966,0.542539061001834,0.710366076831458,0.752247682383635,0.0270467160216306,0.10801906470455,0,0.0797073586146297,0.441096966034407,0.617129449322522,0.633113750147529
"RH","1929",0.629999995231628,0.555531206645966,0.542539061001834,0.710366076831458,0.752247682383635,0.0270467160216306,0.10801906470455,0,0.0797073586146297,0.441096966034407,0.617129449322522,0.633113750147529,0.585531178035736,0.555531206645966,0.677827051488448,0.750366083880052,0.574420630895187,0.178718396639825,0.298711076465792,0,0.148401758827865,0.4710969672265,0.547617140090157,0.620574720140111
"RH","1930",0.585531178035736,0.555531206645966,0.677827051488448,0.750366083880052,0.574420630895187,0.178718396639825,0.298711076465792,0,0.148401758827865,0.4710969672265,0.547617140090157,0.620574720140111,0.567582553038306,0.532992144405297,0.629999995231628,0.833894078086258,0.683026730311797,0.395975040637734,0.353598424216356,0.00553119987636815,0.13326992408067,0.622539044312533,0.657617109924496,0.613113769221015
"RH","1931",0.567582553038306,0.532992144405297,0.629999995231628,0.833894078086258,0.683026730311797,0.395975040637734,0.353598424216356,0.00553119987636815,0.13326992408067,0.622539044312533,0.657617109924496,0.613113769221015,0.52553117565155,0.507582550654121,0.725409623600241,0.884834874849901,0.648889437315501,0.285726240862903,0.277166574885854,0,0.143601440710124,0.479546881201385,0.589668473006138,0.510121590198282
"RH","1932",0.52553117565155,0.507582550654121,0.725409623600241,0.884834874849901,0.648889437315501,0.285726240862903,0.277166574885854,0,0.143601440710124,0.479546881201385,0.589668473006138,0.510121590198282,0.550487695536007,0.497582560190864,0.610000014305115,0.819303677740678,0.720366100263236,0.240648155893264,0.0690080200114418,0.00598431593507887,0.0977041579043348,0.514590385936502,0.557007847203311,0.545165117893579
"RH","1933",0.550487695536007,0.497582560190864,0.610000014305115,0.819303677740678,0.720366100263236,0.240648155893264,0.0690080200114418,0.00598431593507887,0.0977041579043348,0.514590385936502,0.557007847203311,0.545165117893579,0.532539026067802,0.597582569623644,0.654468798532486,0.771721120037963,0.657827043201019,0.41445951305424,0.781060662456874,0,0.178644956068937,0.489546884982704,0.489180793898113,0.513113745379157
"RH","1934",0.532539026067802,0.597582569623644,0.654468798532486,0.771721120037963,0.657827043201019,0.41445951305424,0.781060662456874,0,0.178644956068937,0.489546884982704,0.489180793898113,0.513113745379157,0.587460934229795,0.412539035967883,0.607460974760953,0.907705443465994,0.643479824490838,0.200945111253335,0.37471026836813,0,0.32553120405674,0.475078085463165,0.786520149693198,0.489633918452152
"RH","1935",0.587460934229795,0.412539035967883,0.607460974760953,0.907705443465994,0.643479824490838,0.200945111253335,0.37471026836813,0,0.32553120405674,0.475078085463165,0.786520149693198,0.489633918452152,0.505531194725037,0.52553117565155,0.587460934229795,0.931808163611591,0.726681911392805,0.494303350886938,0.327303059113089,0.0280356733276039,0.19573983152916,0.464590403817896,0.685043518262516,0.550121611655954
"RH","1936",0.505531194725037,0.52553117565155,0.587460934229795,0.931808163611591,0.726681911392805,0.494303350886938,0.327303059113089,0.0280356733276039,0.19573983152916,0.464590403817896,0.685043518262516,0.550121611655954,0.64299214087576,0.535652798818354,0.617339365489185,0.932295847226668,0.835287992974763,0.625082407779167,0.494519515106339,0.0728705569367386,0.139668480416893,0.484590398424867,0.507129435017407,0.51262606176408
"RH","1937",0.64299214087576,0.535652798818354,0.617339365489185,0.932295847226668,0.835287992974763,0.625082407779167,0.494519515106339,0.0728705569367386,0.139668480416893,0.484590398424867,0.507129435017407,0.51262606176408,0.540000021457672,0.545043532567631,0.574590388320688,0.808694388793449,0.800209912953722,0.489882695004542,0.702258253171051,0.113323672962847,0.348488794421152,0.602051379770942,0.722051384539313,0.590574706980347
"RH","1938",0.540000021457672,0.545043532567631,0.574590388320688,0.808694388793449,0.800209912953722,0.489882695004542,0.702258253171051,0.113323672962847,0.348488794421152,0.602051379770942,0.722051384539313,0.590574706980347,0.577460943766538,0.550000011920929,0.661808167551207,1.12664304084568,0.853689751443558,0.533031018471482,0.560869935058731,0.261393914269087,0.203113754293863,0.575531187572479,0.610000014305115,0.625043515878331
"RH","1939",0.577460943766538,0.550000011920929,0.661808167551207,1.12664304084568,0.853689751443558,0.533031018471482,0.560869935058731,0.261393914269087,0.203113754293863,0.575531187572479,0.610000014305115,0.625043515878331,0.602051379770942,0.532992144405297,0.5944687961483,0.839182073341244,1.15963519623448,0.534839174930515,0.857789450690353,0.180906235317713,0.257129442584342,0.52712943107779,0.58758253396482,0.577704143236589
"RH","1940",0.602051379770942,0.532992144405297,0.5944687961483,0.839182073341244,1.15963519623448,0.534839174930515,0.857789450690353,0.180906235317713,0.257129442584342,0.52712943107779,0.58758253396482,0.577704143236589,0.52266063533957,0.522992136107389,0.607460974760953,0.876764640580703,0.938401757323444,0.43348414006866,0.601269286796003,0.0825779161992119,0.256105915411832,0.560000002384186,0.655043517329799,0.522626052227336
"RH","1941",0.52266063533957,0.522992136107389,0.607460974760953,0.876764640580703,0.938401757323444,0.43348414006866,0.601269286796003,0.0825779161992119,0.256105915411832,0.560000002384186,0.655043517329799,0.522626052227336,0.620000004768372,0.570121592582468,0.560121602119211,1.13123343631892,1.11434721030831,0.763566861015871,0.619962396817719,0.296310240836449,0.277582561382957,0.556188647686545,0.777007816208895,0.577582543501563
"RH","1942",0.620000004768372,0.570121592582468,0.560121602119211,1.13123343631892,1.11434721030831,0.763566861015871,0.619962396817719,0.296310240836449,0.277582561382957,0.556188647686545,0.777007816208895,0.577582543501563,0.627582555422492,0.617582564959235,0.764347186466452,1.16111183679182,0.727948663144403,0.671271032758726,0.676556035419023,0.468523358250562,0.359878407003155,0.596886235957436,0.344015683677785,0.384590390704874
"RH","1943",0.627582555422492,0.617582564959235,0.764347186466452,1.16111183679182,0.727948663144403,0.671271032758726,0.676556035419023,0.468523358250562,0.359878407003155,0.596886235957436,0.344015683677785,0.384590390704874,0.477007834090289,0.336641764515351,0.4586073688514,0.600084001217153,0.608071515425117,0.616641765707444,0.457822735962607,0.296641756738137,0.410208620710869,0.586641746940075,0.421110549677794,0.434590402625803
"RH","1944",0.477007834090289,0.336641764515351,0.4586073688514,0.600084001217153,0.608071515425117,0.616641765707444,0.457822735962607,0.296641756738137,0.410208620710869,0.586641746940075,0.421110549677794,0.434590402625803,0.468362882736565,0.464590403817896,0.549059212669138,0.562953283498876,0.918275852739432,0.624590400241617,1.02114639025715,0.700744473103357,0.687582557806678,0.546641772860001,0.365700957538327,0.454102706050762
"RH","1945",0.468362882736565,0.464590403817896,0.549059212669138,0.562953283498876,0.918275852739432,0.624590400241617,1.02114639025715,0.700744473103357,0.687582557806678,0.546641772860001,0.365700957538327,0.454102706050762,0.434468802890777,0.336520164780326,0.436398551517901,0.496311520795035,0.492870557415658,0.596680632210992,0.795249109677952,0.434590402625803,0.496311520795035,0.564468798122406,0.447007832898196,0.340000003576279
"RH","1946",0.434468802890777,0.336520164780326,0.436398551517901,0.496311520795035,0.492870557415658,0.596680632210992,0.795249109677952,0.434590402625803,0.496311520795035,0.564468798122406,0.447007832898196,0.340000003576279,0.434468802890777,0.289059198517081,0.596276952607333,0.631890903995626,0.550535835391831,0.431353747178036,0.679800668086634,0.088606085419894,0.285492326251681,0.290048162663888,0.297996797198061,0.24664175287814
"RH","1947",0.434468802890777,0.289059198517081,0.596276952607333,0.631890903995626,0.550535835391831,0.431353747178036,0.679800668086634,0.088606085419894,0.285492326251681,0.290048162663888,0.297996797198061,0.24664175287814,0.264347199784513,0.308937603397369,0.254225599689241,0.394225595281116,0.539059204371229,0.625286715348381,0.686028163509357,0.670453132326014,0.727460979529325,0.549059212669138,0.390988955955214,0.394468794751167
"RH","1948",0.264347199784513,0.308937603397369,0.254225599689241,0.394225595281116,0.539059204371229,0.625286715348381,0.686028163509357,0.670453132326014,0.727460979529325,0.549059212669138,0.390988955955214,0.394468794751167,0.25446879573822,0.277460961647931,0.349878401509049,0.55836288802563,0.543161916229397,0.361967345481304,0.58439406455644,0.00652015773967426,0.293405117412235,0.288693114637029,0.291110554446165,0.169633917362579
"RH","1949",0.25446879573822,0.277460961647931,0.349878401509049,0.55836288802563,0.543161916229397,0.361967345481304,0.58439406455644,0.00652015773967426,0.293405117412235,0.288693114637029,0.291110554446165,0.169633917362579,0.154468801698685,0.250453111853246,0.398937590489387,0.521476621483859,0.730414242809363,1.18467743490121,1.10119327051869,0.414616281297984,0.337216472682551,0.552172967585038,0.201476639078914,0.162172958928059
"RH","1950",0.154468801698685,0.250453111853246,0.398937590489387,0.521476621483859,0.730414242809363,1.18467743490121,1.10119327051869,0.414616281297984,0.337216472682551,0.552172967585038,0.201476639078914,0.162172958928059,0.280000001192093,0.189999997615814,0.380939510170839,0.539059204371229,0.903113764042564,0.71053758737224,0.490744466212119,0.231806871808605,0.271110558488803,0.306763355853745,0.341598243868649,0.224468801205158
"RH","1951",0.280000001192093,0.189999997615814,0.380939510170839,0.539059204371229,0.903113764042564,0.71053758737224,0.490744466212119,0.231806871808605,0.271110558488803,0.306763355853745,0.341598243868649,0.224468801205158,0.224590401121381,0.242051353621427,0.247460956672371,0.410156171704046,0.798118395582695,0.700208619570758,0.43242800281504,0.130087030810846,0.231598240006033,0.36905920551658,0.303527999490032,0.270000010728836
"RH","1952",0.224590401121381,0.242051353621427,0.247460956672371,0.410156171704046,0.798118395582695,0.700208619570758,0.43242800281504,0.130087030810846,0.231598240006033,0.36905920551658,0.303527999490032,0.270000010728836,0.282992156372968,0.28999999165535,0.287007836474475,0.782953279140584,0.644590381168131,1.00037838891719,0.953208315305658,0.313405120936532,0.482660636117286,0.616520165972419,0.453981113520275,0.312504473949983
"RH","1953",0.282992156372968,0.28999999165535,0.287007836474475,0.782953279140584,0.644590381168131,1.00037838891719,0.953208315305658,0.313405120936532,0.482660636117286,0.616520165972419,0.453981113520275,0.312504473949983,0.287460952111188,0.197460959652603,0.343566883046219,0.381929751425687,0.512417430272393,1.21778691420496,0.857296191446348,0.609263522622538,0.679059207900766,0.425165120329746,0.427129435584843,0.321929762359563
"RH","1954",0.287460952111188,0.197460959652603,0.343566883046219,0.381929751425687,0.512417430272393,1.21778691420496,0.857296191446348,0.609263522622538,0.679059207900766,0.425165120329746,0.427129435584843,0.321929762359563,0.204468798718452,0.234468799910545,0.420867357412282,0.493406389803886,0.570696307954207,0.698473923715717,0.784260150045382,0.452990873978215,0.340364803143751,0.554224323514122,0.267704163450186,0.152172958022304
"RH","1955",0.204468798718452,0.234468799910545,0.420867357412282,0.493406389803886,0.570696307954207,0.698473923715717,0.784260150045382,0.452990873978215,0.340364803143751,0.554224323514122,0.267704163450186,0.152172958022304,0.102051358947581,0.180000007152557,0.198937595751285,0.690414239186343,1.20652019935102,0.412786543238542,0.747872177187948,0.310540151127952,0.474507677529638,0.487251037704054,0.209059197248459,0.245043513260965
"RH","1956",0.102051358947581,0.180000007152557,0.198937595751285,0.690414239186343,1.20652019935102,0.412786543238542,0.747872177187948,0.310540151127952,0.474507677529638,0.487251037704054,0.209059197248459,0.245043513260965,0.184590402625803,0.160453116519098,0.292051353697957,0.436886242699914,0.94688623316317,0.606767666657956,0.679351831901618,0.28607135222783,0.261515514004113,0.528035665052,0.389999985694885,0.180574718922027
"RH","1957",0.184590402625803,0.160453116519098,0.292051353697957,0.436886242699914,0.94688623316317,0.606767666657956,0.679351831901618,0.28607135222783,0.261515514004113,0.528035665052,0.389999985694885,0.180574718922027,0.295043517796157,0.280574716563832,0.436398551517901,0.695945433911379,1.21368420234679,1.15147963812833,0.681977933264138,0.657630711138862,0.481392628764414,0.624224316361565,0.377007840050753,0.287582551846214
